id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
aed3a70f,Ollie Watkins,11,ENG,FW,27-282,90,0,1,0,0,3,1,0,0,26,0,0,2,0.3,0.3,0.3,1,1,7,12,58.3,1,12,0,1,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
aeed5c06,Moussa Diaby,19,FRA,FW,24-093,61,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,2,0,5,9,55.6,0,7,1,0,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
9907b1c8,Nicolò Zaniolo,22,ITA,"LW,FW",24-098,29,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,3,7,42.9,1,8,1,0,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
90f91999,John McGinn,7,SCO,"LM,AM",28-355,90,0,0,0,0,2,0,1,0,38,0,2,0,0.1,0.1,0.4,8,0,24,28,85.7,8,21,1,1,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
6f7d826d,Douglas Luiz,6,BRA,"CM,DM",25-152,90,0,0,0,0,6,0,0,0,72,2,0,1,0.3,0.3,0.1,5,0,45,58,77.6,7,34,1,4,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
cc77354e,Boubacar Kamara,44,FRA,CM,23-319,81,0,0,0,0,0,0,1,0,27,2,2,1,0.0,0.0,0.0,2,0,16,17,94.1,2,12,0,2,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
56f7a928,Youri Tielemans,8,BEL,DM,26-154,9,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,11,11,100.0,2,8,1,0,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
2389cdc2,Matty Cash,2,POL,RM,26-062,81,0,0,0,0,2,1,0,0,27,2,2,0,0.2,0.2,0.0,3,1,7,15,46.7,1,10,2,2,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
3a233281,Leon Bailey,31,JAM,RW,26-060,9,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,8,11,72.7,1,7,0,1,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
1b84dbe1,Lucas Digne,12,FRA,LB,30-080,90,0,0,0,0,0,0,0,0,69,0,2,3,0.0,0.0,0.3,5,0,40,64,62.5,4,27,2,0,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
532e1e4f,Pau Torres,14,ESP,CB,26-265,90,1,0,0,0,2,1,0,0,73,0,1,0,0.4,0.4,0.0,2,0,59,70,84.3,3,43,0,0,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
b4a014b1,Diego Carlos,3,BRA,CB,30-207,90,0,0,0,0,0,0,0,0,69,0,1,0,0.0,0.0,0.0,0,0,60,66,90.9,6,44,0,0,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
0313a347,Ezri Konsa,4,ENG,RB,25-350,90,0,0,0,0,2,1,0,0,53,0,1,2,0.2,0.2,0.0,3,0,36,45,80.0,3,26,2,1,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
7956236f,Emiliano Martínez,1,ARG,GK,31-036,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,22,0,0,0,Aston Villa,2023-10-08 Wolves-Aston Villa,ENG-EPL,23-24,3292ed35
