id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
92e7e919,Son Heung-min,7,KOR,FW,28-172,83,0,0,0,0,1,1,0,0,42,1,0,1,0.0,0.0,0.1,3,1,27,35,77.1,2,19,2,3,1,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
abe66106,Érik Lamela,11,ARG,FW,28-298,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,7,0,1,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
21a66f6a,Harry Kane,10,ENG,FW,27-152,90,0,0,0,0,1,0,0,0,51,0,0,0,0.1,0.1,0.0,0,0,26,39,66.7,3,29,1,4,2,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
5cdddffa,Tanguy Ndombele,28,FRA,AM,23-365,69,1,0,0,0,1,1,0,0,37,2,0,0,0.0,0.0,0.1,5,0,22,30,73.3,1,18,2,4,2,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
2acd49b9,Moussa Sissoko,17,FRA,CM,31-133,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,5,1,0,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
8b04d6c1,Pierre Højbjerg,5,DEN,"CM,AM",25-144,90,0,0,0,0,0,0,0,0,69,1,2,3,0.0,0.0,0.0,0,0,56,65,86.2,9,29,3,0,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
2f7acede,Harry Winks,8,ENG,CM,24-329,90,0,0,0,0,0,0,1,0,68,2,1,1,0.0,0.0,0.0,0,0,49,62,79.0,8,28,0,0,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
3353737a,Sergio Reguilón,3,ESP,WB,24-011,62,0,0,0,0,2,1,0,0,35,0,2,1,0.1,0.1,0.0,0,0,17,22,77.3,1,14,2,2,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
a29b1131,Steven Bergwijn,23,NED,WB,23-080,28,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,8,1,2,1,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
d557d734,Matt Doherty,2,IRL,WB,28-346,90,0,0,0,0,0,0,0,0,62,4,3,1,0.0,0.0,0.0,1,0,39,51,76.5,0,18,1,0,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
44781702,Ben Davies,33,WAL,CB,27-247,90,0,1,0,0,0,0,0,0,47,2,2,0,0.0,0.0,0.1,2,1,31,38,81.6,3,17,0,0,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
ac861941,Eric Dier,15,ENG,CB,26-347,90,0,0,0,0,1,0,0,0,65,1,1,1,0.1,0.1,0.0,1,0,46,53,86.8,2,25,1,0,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
da7b447d,Davinson Sánchez,6,COL,CB,24-198,90,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,0,0,36,45,80.0,5,24,0,0,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
8f62b6ee,Hugo Lloris,1,FRA,GK,34-001,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,15,0,0,0,Tottenham Hotspur,2020-12-27 Wolves-Tottenham,ENG-EPL,20-21,f50faef3
