id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
072e68ed,Altay Bayındır,1,TUR,GK,24-147,90,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,12,0,0,0,Fenerbahçe,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
b8814868,Vitaliy Buyalskyi,29,UKR,FW,29-245,90,0,1,0,0,2,2,0,0,18,0,0,0,0.1,0.1,0.1,3,2,11,13,84.6,0,10,1,2,1,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
390eb94b,Vladyslav Kabayev,7,UKR,"LW,CM",27-007,90,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,10,12,83.3,0,18,1,2,1,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
f7e87032,Viktor Tsyhankov,15,UKR,"RW,CM",24-297,90,1,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.3,1,0,7,12,58.3,0,14,1,1,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
bfc5768b,Denys Harmash,19,UKR,"AM,FW",32-142,87,0,0,0,0,1,0,1,0,22,1,0,1,0.3,0.3,0.0,0,0,3,7,42.9,0,10,0,0,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
3543ef90,Mykyta Kravchenko,21,UKR,FW,25-086,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
17e3e467,Mykola Shaparenko,10,UKR,DM,23-339,66,0,0,0,0,0,0,0,0,26,3,1,1,0.0,0.0,0.0,2,0,14,20,70.0,0,15,1,1,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
a81ed730,Volodymyr Shepelyev,8,UKR,CM,25-099,24,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,4,4,100.0,0,1,0,0,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
c71e97ba,Serhiy Sydorchuk,5,UKR,"DM,CB",31-129,90,0,0,0,0,0,0,0,0,38,5,3,1,0.0,0.0,0.0,2,0,18,25,72.0,2,16,0,0,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
8c5506ec,Vladyslav Dubinchak,44,UKR,LB,24-069,58,0,0,0,0,0,0,0,0,42,3,2,2,0.0,0.0,0.0,0,0,11,25,44.0,0,15,1,0,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
d46d048f,Kostiantyn Vivcharenko,2,UKR,"WB,LB",20-090,32,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
3d62c18b,Oleksandr Syrota,34,UKR,CB,22-089,90,0,0,0,0,0,0,1,0,45,2,0,1,0.0,0.0,0.0,0,0,22,33,66.7,2,22,1,0,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
44f050bc,Mykyta Burda,6,UKR,CB,27-168,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,0,0,18,27,66.7,0,15,0,0,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
dc52c72f,Tomasz Kędziora,94,POL,"RB,WB",28-089,90,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,0,0,27,42,64.3,2,14,0,1,1,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
eb2b33aa,Heorhiy Bushchan,1,UKR,GK,28-100,90,0,0,0,0,0,0,1,0,47,0,0,0,0.0,0.0,0.0,0,0,23,44,52.3,0,33,0,0,0,Dynamo Kyiv,2022-09-08 Fenerbahçe-Dynamo Kyiv,UEL,22-23,94d6bbe2
