id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
b400bde0,Raheem Sterling,17,ENG,"FW,CM",27-256,86,0,0,0,0,1,0,1,0,32,0,0,0,0.1,0.1,0.1,4,0,17,22,77.3,2,20,4,4,1,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
53cad200,César Azpilicueta,28,ESP,CB,32-358,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,1,1,1,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
fed7cb61,Kai Havertz,29,GER,FW,23-071,90,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.1,2,0,18,21,85.7,3,18,1,2,0,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
c2731c10,Conor Gallagher,23,ENG,"CM,RM",22-196,63,0,0,0,0,1,0,0,0,48,3,3,0,0.0,0.0,0.1,1,0,24,34,70.6,3,17,0,4,0,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
1bf33a9a,Christian Pulisic,10,USA,"FW,RM",23-337,27,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,10,1,1,0,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
45db685d,Jorginho,5,ITA,"CM,DM",30-244,63,0,0,0,0,0,0,0,0,35,3,1,0,0.0,0.0,0.0,1,0,23,27,85.2,5,10,0,1,0,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
6622454d,Hakim Ziyech,22,MAR,CM,29-155,27,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.1,2,0,12,21,57.1,1,10,1,2,2,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
9674002f,Mason Mount,19,ENG,"CM,LM",23-223,76,0,0,0,0,3,1,0,0,49,3,0,3,0.3,0.3,0.3,4,0,27,37,73.0,5,22,5,3,2,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
d2424d1b,Ben Chilwell,21,ENG,LW,25-243,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,8,1,1,1,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
1daec722,Marc Cucurella,32,ESP,"WB,LB,CB",24-030,90,0,0,0,0,2,0,0,0,92,0,1,1,0.2,0.2,0.0,3,0,67,85,78.8,7,37,3,1,1,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
e97fd090,Ruben Loftus-Cheek,12,ENG,"WB,DM,CM",26-210,90,0,0,0,0,2,0,0,0,56,3,2,0,0.2,0.2,0.1,5,0,29,39,74.4,7,39,6,6,3,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
da974c7b,Kalidou Koulibaly,26,SEN,CB,31-062,83,0,0,0,0,1,1,2,1,84,3,4,3,0.0,0.0,0.0,1,0,58,74,78.4,10,31,1,1,1,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
86e7deaf,Thiago Silva,6,BRA,CB,37-333,90,0,0,0,0,1,0,0,0,79,1,3,0,0.0,0.0,0.0,0,0,63,71,88.7,4,33,0,0,0,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
1265a93a,Reece James,24,ENG,"CB,RB,RW",22-256,90,0,0,0,0,1,1,0,0,71,4,3,2,0.0,0.0,0.0,4,0,52,60,86.7,3,26,5,3,1,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
33887998,Edouard Mendy,16,SEN,GK,30-173,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,12,0,1,0,Chelsea,2022-08-21 Leeds United-Chelsea,ENG-EPL,22-23,a5632124
