id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
30941e96,Angeliño,69,ESP,LM,27-105,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Roma,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
3626daea,Leonardo Spinazzola,37,ITA,LB,31-024,90,0,0,0,0,1,1,0,0,43,1,0,2,0.0,0.0,0.0,0,0,29,35,82.9,2,21,2,1,1,Roma,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
5aa53281,Gianluca Mancini,23,ITA,CB,28-001,90,1,0,0,0,1,1,0,0,56,1,1,4,0.9,0.9,0.0,2,0,39,43,90.7,2,33,1,1,1,Roma,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
b6964eb6,Chris Smalling,6,ENG,CB,34-148,90,0,0,0,0,0,0,0,0,26,3,0,1,0.0,0.0,0.0,0,0,14,15,93.3,1,12,0,0,0,Roma,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
31a62dc7,Zeki Çelik,19,TUR,RB,27-061,30,0,0,0,0,0,0,0,1,11,1,1,1,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,Roma,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
bcf5058a,Mile Svilar,99,SRB,GK,24-235,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,1,27,45,60.0,0,27,0,0,0,Roma,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
16ceb862,Olivier Giroud,9,FRA,FW,37-201,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.2,2,0,9,14,64.3,0,13,0,1,1,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
20730eae,Rafael Leão,10,POR,LW,24-313,90,0,1,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.3,4,1,37,49,75.5,7,50,6,7,4,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
1bf33a9a,Christian Pulisic,11,USA,"RW,DM",25-213,68,0,0,0,0,3,0,0,0,38,0,0,0,0.1,0.1,0.0,2,0,22,31,71.0,1,25,2,1,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
ca607d59,Noah Okafor,17,SUI,DM,23-330,22,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,4,1,1,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
e97fd090,Ruben Loftus-Cheek,8,ENG,AM,28-086,45,0,0,0,0,3,0,0,0,17,0,0,0,0.2,0.2,0.1,2,0,10,11,90.9,1,10,0,0,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
b8a642fc,Samuel Chukwueze,21,NGA,RW,24-332,45,0,0,0,0,1,1,0,0,38,0,1,0,0.0,0.0,0.0,4,0,18,33,54.5,3,31,5,6,3,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
db092d3b,Ismaël Bennacer,4,ALG,DM,26-139,39,0,0,0,0,1,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,21,22,95.5,1,19,1,0,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
4d8cd038,Luka Jović,15,SRB,"AM,DM",26-117,51,0,0,0,0,3,1,1,0,17,0,0,0,0.2,0.2,0.1,2,0,12,12,100.0,2,14,2,1,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
b51b1b9c,Yunus Musah,80,USA,"DM,RB",21-141,68,0,0,0,0,2,0,0,0,50,0,0,2,0.1,0.1,0.0,2,0,34,42,81.0,5,37,6,6,5,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
e288d4b3,Alessandro Florenzi,42,ITA,RB,33-038,22,0,0,0,0,2,0,0,0,25,1,0,0,0.1,0.1,0.0,1,0,17,21,81.0,0,16,0,0,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
d4c9725f,Theo Hernández,19,FRA,LB,26-195,90,0,0,0,0,1,0,1,0,80,0,2,1,0.0,0.0,0.0,8,1,67,75,89.3,7,55,4,3,3,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
7edfbb8a,Fikayo Tomori,23,ENG,CB,26-121,90,0,0,0,0,0,0,1,0,70,2,1,0,0.0,0.0,0.1,3,0,58,65,89.2,9,50,3,0,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
c235e803,Matteo Gabbia,46,ITA,CB,24-180,90,1,0,0,0,2,1,1,0,84,2,0,1,0.1,0.1,0.0,4,0,65,73,89.0,8,58,2,0,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
2146785a,Davide Calabria,2,ITA,RB,27-134,45,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,3,0,29,34,85.3,6,29,0,1,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
afb61630,Tijjani Reijnders,14,NED,DM,25-264,45,0,0,0,0,2,1,0,0,35,0,1,0,0.1,0.1,0.0,3,0,28,31,90.3,3,31,1,2,2,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
fcb38f57,Mike Maignan,16,FRA,GK,28-290,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,20,0,0,0,Milan,2024-04-18 Roma-Milan,UEL,23-24,74c40fb2
